FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
27/03/2022 00:00:00	-9,21	-9,15	-8,85	-8,46	-8,30	-8,48	-8,80	-9,43	-10,11	-10,72	-11,38	-11,98	-12,57	-12,92	-13,28	-13,45	-13,63	-13,79	-13,95	-14,08	-14,20	-9,24
27/03/2022 00:05:00	-9,38	-9,04	-8,90	-8,71	-8,65	-8,82	-9,20	-9,73	-10,27	-10,81	-11,41	-11,94	-12,47	-12,77	-13,08	-13,24	-13,39	-13,55	-13,70	-13,83	-13,95	-9,18
27/03/2022 00:10:00	-9,35	-9,13	-8,94	-8,80	-8,76	-8,84	-9,20	-9,67	-10,16	-10,71	-11,30	-11,81	-12,32	-12,60	-12,88	-13,01	-13,13	-13,27	-13,40	-13,52	-13,63	-9,25
27/03/2022 00:15:00	-9,51	-9,48	-9,42	-9,26	-9,17	-9,22	-9,51	-9,90	-10,31	-10,77	-11,28	-11,73	-12,17	-12,42	-12,67	-12,78	-12,90	-13,03	-13,15	-13,26	-13,37	-9,39
27/03/2022 00:20:00	-9,59	-9,46	-9,31	-9,12	-9,04	-9,12	-9,36	-9,76	-10,22	-10,75	-11,33	-11,83	-12,33	-12,61	-12,89	-13,02	-13,14	-13,28	-13,41	-13,52	-13,64	-9,56
27/03/2022 00:25:00	-9,71	-9,69	-9,43	-9,06	-8,82	-8,87	-9,23	-9,69	-10,18	-10,73	-11,33	-11,86	-12,40	-12,71	-13,02	-13,17	-13,32	-13,47	-13,61	-13,72	-13,84	-9,63
27/03/2022 00:30:00	-9,72	-9,53	-9,30	-9,09	-9,10	-9,39	-9,79	-10,31	-10,84	-11,39	-11,96	-12,41	-12,85	-13,05	-13,25	-13,31	-13,38	-13,45	-13,52	-13,60	-13,69	-9,73
27/03/2022 00:35:00	-9,83	-9,60	-9,58	-9,39	-9,18	-9,07	-9,19	-9,48	-9,84	-10,29	-10,83	-11,35	-11,88	-12,22	-12,57	-12,76	-12,95	-13,14	-13,34	-13,48	-13,63	-9,96
27/03/2022 00:40:00	-9,79	-9,79	-9,57	-9,18	-8,85	-8,73	-8,99	-9,38	-9,85	-10,46	-11,16	-11,82	-12,48	-12,89	-13,31	-13,52	-13,73	-13,93	-14,13	-14,27	-14,42	-9,75
27/03/2022 00:45:00	-9,87	-9,42	-9,31	-9,22	-9,16	-9,18	-9,45	-9,84	-10,27	-10,74	-11,27	-11,75	-12,23	-12,52	-12,80	-12,95	-13,09	-13,25	-13,41	-13,54	-13,67	-9,64
27/03/2022 00:50:00	-9,89	-9,86	-9,64	-9,24	-9,03	-9,16	-9,54	-10,05	-10,57	-11,08	-11,65	-12,15	-12,66	-12,94	-13,22	-13,36	-13,50	-13,63	-13,77	-13,87	-13,98	-9,63
27/03/2022 00:55:00	-9,95	-10,02	-9,80	-9,52	-9,35	-9,37	-9,63	-10,09	-10,59	-11,06	-11,59	-12,05	-12,52	-12,78	-13,04	-13,17	-13,30	-13,43	-13,56	-13,67	-13,78	-9,71
27/03/2022 01:00:00	-10,06	-10,16	-9,92	-9,59	-9,34	-9,25	-9,56	-9,91	-10,33	-10,90	-11,54	-12,09	-12,63	-12,94	-13,25	-13,38	-13,51	-13,65	-13,78	-13,89	-14,00	-10,01
27/03/2022 01:05:00	-10,12	-10,17	-10,05	-9,85	-9,79	-9,92	-10,17	-10,58	-10,97	-11,29	-11,63	-11,89	-12,16	-12,26	-12,36	-12,40	-12,44	-12,50	-12,55	-12,63	-12,70	-10,05
27/03/2022 01:10:00	-10,03	-10,07	-9,83	-9,42	-9,20	-9,33	-9,68	-10,14	-10,61	-11,12	-11,66	-12,13	-12,60	-12,85	-13,10	-13,21	-13,32	-13,42	-13,53	-13,62	-13,72	-10,08
27/03/2022 01:15:00	-10,00	-10,26	-10,08	-9,63	-9,24	-9,07	-9,25	-9,62	-10,05	-10,48	-11,00	-11,52	-12,03	-12,36	-12,69	-12,88	-13,07	-13,25	-13,43	-13,56	-13,69	-10,04
27/03/2022 01:20:00	-10,09	-10,09	-10,20	-9,95	-9,59	-9,30	-9,20	-9,39	-9,71	-10,12	-10,66	-11,26	-11,85	-12,29	-12,72	-12,99	-13,25	-13,51	-13,77	-13,95	-14,13	-9,90
