FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
30/04/2019 00:00:00	14,49	15,87	16,45	16,72	16,60	16,38	16,11	15,82	15,47	15,08	14,60	14,13	13,66	13,21	12,77	12,33	11,89	11,46	11,02	10,58	10,14	14,24
30/04/2019 00:05:00	14,95	16,65	16,88	16,84	16,59	16,26	15,90	15,51	15,11	14,69	14,23	13,81	13,39	12,98	12,57	12,16	11,74	11,33	10,92	10,51	10,09	14,64
30/04/2019 00:10:00	15,05	16,04	16,01	15,89	15,78	15,49	15,21	14,98	14,73	14,48	14,19	13,92	13,66	13,37	13,08	12,75	12,41	12,05	11,70	11,33	10,95	14,44
30/04/2019 00:15:00	14,90	16,82	16,93	16,76	16,39	15,92	15,45	14,96	14,48	14,03	13,61	13,22	12,83	12,44	12,05	11,64	11,22	10,82	10,42	10,04	9,65	14,64
30/04/2019 00:20:00	14,45	16,16	16,61	16,76	16,65	16,37	16,05	15,71	15,39	15,06	14,60	14,16	13,73	13,32	12,90	12,49	12,07	11,66	11,25	10,83	10,42	14,60
30/04/2019 00:25:00	14,78	15,90	15,93	15,82	15,65	15,53	15,37	15,13	14,88	14,65	14,42	14,21	13,99	13,73	13,48	13,16	12,83	12,48	12,13	11,75	11,38	14,31
30/04/2019 00:30:00	14,73	16,08	16,41	16,53	16,46	16,31	16,08	15,79	15,42	15,01	14,51	14,04	13,56	13,12	12,67	12,23	11,80	11,35	10,91	10,45	9,99	14,47
30/04/2019 00:35:00	13,71	14,62	15,29	15,83	16,16	16,18	16,15	16,13	16,06	15,90	15,49	15,08	14,67	14,28	13,89	13,51	13,13	12,71	12,29	11,84	11,39	13,72
30/04/2019 00:40:00	13,63	14,98	15,81	16,35	16,46	16,36	16,19	16,01	15,74	15,37	14,79	14,23	13,66	13,15	12,65	12,18	11,72	11,26	10,80	10,32	9,83	14,14
30/04/2019 00:45:00	14,12	15,42	16,00	16,27	16,12	16,01	15,83	15,59	15,32	15,03	14,63	14,24	13,85	13,47	13,09	12,69	12,30	11,90	11,50	11,09	10,68	14,15
