FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
08/01/2022 00:00:00	-16,28	-14,67	-11,86	-8,96	-6,84	-5,65	-4,96	-4,86	-4,97	-5,19	-5,48	-5,84	-6,19	-6,48	-6,76	-6,99	-7,23	-7,40	-7,58	-7,72	-7,87	-16,32
08/01/2022 00:05:00	-16,43	-15,03	-12,32	-9,38	-7,03	-5,48	-4,49	-4,26	-4,20	-4,24	-4,39	-4,73	-5,07	-5,41	-5,74	-6,06	-6,38	-6,63	-6,88	-7,07	-7,26	-16,40
08/01/2022 00:10:00	-16,57	-15,06	-11,97	-8,72	-6,23	-4,75	-3,93	-3,77	-3,84	-4,05	-4,33	-4,76	-5,18	-5,54	-5,90	-6,21	-6,52	-6,75	-6,97	-7,15	-7,32	-16,60
08/01/2022 00:15:00	-16,72	-14,58	-10,99	-7,67	-5,20	-3,87	-3,45	-3,64	-4,05	-4,55	-5,11	-5,76	-6,41	-6,91	-7,41	-7,77	-8,14	-8,40	-8,67	-8,86	-9,05	-16,68
08/01/2022 00:20:00	-15,58	-13,50	-11,20	-8,80	-6,87	-5,43	-4,24	-3,78	-3,67	-3,84	-4,12	-4,48	-4,84	-5,18	-5,52	-5,78	-6,04	-6,29	-6,53	-6,73	-6,94	-16,63
08/01/2022 00:25:00	-15,84	-14,24	-11,62	-8,42	-5,95	-4,58	-3,98	-3,93	-3,93	-3,97	-4,13	-4,56	-4,99	-5,43	-5,86	-6,28	-6,70	-7,03	-7,35	-7,57	-7,79	-16,13
08/01/2022 00:30:00	-15,22	-14,32	-11,82	-8,72	-6,06	-4,24	-3,18	-2,68	-2,68	-3,08	-3,70	-4,55	-5,41	-6,15	-6,90	-7,44	-7,98	-8,41	-8,85	-9,12	-9,39	-16,10
08/01/2022 00:35:00	-15,87	-13,24	-9,67	-6,59	-4,55	-3,68	-3,55	-3,72	-4,08	-4,52	-4,91	-5,26	-5,62	-5,82	-6,03	-6,19	-6,35	-6,44	-6,54	-6,65	-6,76	-16,33
08/01/2022 00:40:00	-15,11	-13,03	-10,48	-7,89	-5,95	-4,76	-3,93	-3,74	-3,83	-4,12	-4,51	-4,98	-5,46	-5,86	-6,26	-6,56	-6,86	-7,12	-7,37	-7,57	-7,77	-16,28
08/01/2022 00:45:00	-14,69	-13,85	-11,08	-8,11	-5,76	-4,23	-3,26	-3,13	-3,28	-3,61	-4,05	-4,59	-5,13	-5,58	-6,02	-6,35	-6,68	-6,93	-7,19	-7,38	-7,57	-15,78
08/01/2022 00:50:00	-15,60	-13,52	-10,09	-6,70	-4,32	-3,16	-2,80	-3,04	-3,50	-4,09	-4,74	-5,46	-6,18	-6,73	-7,27	-7,65	-8,03	-8,31	-8,58	-8,77	-8,96	-15,29
08/01/2022 00:55:00	-15,13	-14,25	-11,26	-7,52	-4,75	-3,23	-2,26	-2,30	-2,67	-3,24	-3,98	-4,91	-5,83	-6,59	-7,35	-7,89	-8,43	-8,83	-9,23	-9,48	-9,73	-15,19
08/01/2022 01:00:00	-15,60	-13,69	-10,43	-6,95	-4,15	-2,31	-1,35	-1,34	-1,68	-2,27	-3,06	-4,10	-5,13	-6,03	-6,93	-7,58	-8,22	-8,74	-9,26	-9,58	-9,90	-16,10
08/01/2022 01:05:00	-15,79	-14,31	-11,20	-8,21	-5,90	-4,50	-3,82	-3,76	-3,99	-4,38	-4,85	-5,38	-5,91	-6,31	-6,72	-7,01	-7,31	-7,53	-7,75	-7,92	-8,09	-15,85
08/01/2022 01:10:00	-15,93	-14,76	-11,91	-8,79	-6,31	-4,77	-3,91	-3,86	-3,94	-4,07	-4,32	-4,78	-5,23	-5,66	-6,09	-6,47	-6,84	-7,13	-7,42	-7,63	-7,83	-15,97
08/01/2022 01:15:00	-16,42	-15,35	-11,81	-8,19	-5,50	-3,95	-3,14	-3,31	-3,57	-3,82	-4,15	-4,62	-5,10	-5,49	-5,88	-6,22	-6,57	-6,80	-7,03	-7,20	-7,37	-16,15
08/01/2022 01:20:00	-16,60	-14,97	-11,40	-7,77	-5,02	-3,41	-2,60	-2,60	-2,87	-3,28	-3,78	-4,43	-5,07	-5,59	-6,12	-6,52	-6,92	-7,21	-7,50	-7,70	-7,91	-16,57
08/01/2022 01:25:00	-16,54	-14,98	-11,55	-7,95	-5,13	-3,46	-2,72	-2,58	-2,75	-3,09	-3,54	-4,16	-4,77	-5,29	-5,82	-6,23	-6,64	-6,94	-7,25	-7,46	-7,67	-16,75
08/01/2022 01:30:00	-16,61	-15,16	-11,53	-7,72	-4,88	-3,35	-2,66	-2,62	-2,85	-3,19	-3,61	-4,17	-4,73	-5,19	-5,64	-6,01	-6,38	-6,63	-6,88	-7,06	-7,24	-16,78
08/01/2022 01:35:00	-16,89	-15,75	-12,56	-8,95	-6,01	-4,06	-2,81	-2,47	-2,43	-2,61	-2,95	-3,52	-4,09	-4,63	-5,17	-5,61	-6,06	-6,40	-6,74	-6,97	-7,21	-16,63
08/01/2022 01:40:00	-16,65	-15,77	-12,79	-9,45	-6,62	-4,68	-3,50	-3,06	-2,93	-3,00	-3,21	-3,65	-4,09	-4,52	-4,95	-5,33	-5,71	-6,00	-6,30	-6,51	-6,72	-16,61
08/01/2022 01:45:00	-16,75	-16,23	-13,40	-10,13	-7,37	-5,39	-3,94	-3,33	-3,12	-3,16	-3,35	-3,74	-4,14	-4,52	-4,91	-5,24	-5,57	-5,83	-6,09	-6,28	-6,47	-16,83
08/01/2022 01:50:00	-16,88	-15,78	-12,71	-9,34	-6,60	-4,78	-3,65	-3,21	-3,08	-3,14	-3,32	-3,71	-4,09	-4,46	-4,83	-5,17	-5,51	-5,77	-6,02	-6,21	-6,41	-16,81
