FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
21/12/2021 00:00:00	-19,82	-19,73	-19,39	-19,07	-18,80	-18,45	-17,84	-17,15	-16,33	-15,46	-14,49	-13,46	-12,43	-11,56	-10,70	-10,21	-9,73	-9,34	-8,96	-8,83	-8,69	-19,76
21/12/2021 00:05:00	-19,73	-19,86	-19,62	-19,53	-19,20	-18,65	-17,89	-16,96	-16,17	-15,43	-14,62	-13,73	-12,83	-12,07	-11,31	-10,84	-10,38	-10,03	-9,68	-9,56	-9,44	-19,74
21/12/2021 00:10:00	-19,71	-19,96	-19,96	-19,55	-18,96	-18,23	-17,36	-16,49	-15,61	-14,78	-13,96	-13,20	-12,44	-11,86	-11,28	-10,99	-10,69	-10,48	-10,27	-10,22	-10,17	-19,73
21/12/2021 00:15:00	-19,81	-19,43	-19,42	-19,59	-19,74	-19,63	-19,12	-18,33	-17,57	-16,80	-15,91	-14,87	-13,83	-12,92	-12,02	-11,45	-10,89	-10,46	-10,03	-9,87	-9,71	-19,74
21/12/2021 00:20:00	-19,75	-19,68	-19,99	-20,21	-20,22	-19,96	-19,39	-18,51	-17,63	-16,77	-15,85	-14,88	-13,90	-13,09	-12,28	-11,80	-11,33	-10,97	-10,62	-10,50	-10,38	-19,72
21/12/2021 00:25:00	-19,81	-19,86	-19,95	-19,86	-19,63	-19,10	-18,24	-17,40	-16,53	-15,69	-14,81	-13,93	-13,04	-12,32	-11,60	-11,19	-10,79	-10,49	-10,19	-10,10	-10,01	-19,71
21/12/2021 00:30:00	-19,82	-19,69	-19,75	-20,00	-19,88	-19,34	-18,51	-17,60	-16,74	-15,94	-15,09	-14,17	-13,26	-12,50	-11,74	-11,29	-10,84	-10,52	-10,19	-10,09	-9,99	-19,62
21/12/2021 00:35:00	-19,91	-19,92	-19,85	-19,97	-19,82	-19,36	-18,65	-17,89	-17,07	-16,25	-15,35	-14,39	-13,44	-12,63	-11,83	-11,36	-10,89	-10,54	-10,19	-10,07	-9,95	-19,74
21/12/2021 00:40:00	-19,76	-20,18	-20,18	-19,93	-19,58	-19,16	-18,60	-17,90	-17,17	-16,45	-15,68	-14,89	-14,11	-13,45	-12,78	-12,40	-12,03	-11,73	-11,44	-11,34	-11,24	-19,77
21/12/2021 00:45:00	-19,69	-20,36	-20,59	-20,41	-19,87	-19,11	-18,23	-17,21	-16,42	-15,78	-15,17	-14,56	-13,96	-13,45	-12,95	-12,65	-12,35	-12,13	-11,92	-11,86	-11,81	-19,73
21/12/2021 00:50:00	-19,75	-20,31	-20,66	-20,79	-20,64	-20,18	-19,45	-18,60	-17,83	-17,13	-16,41	-15,63	-14,86	-14,20	-13,53	-13,13	-12,72	-12,42	-12,12	-12,02	-11,92	-19,54
21/12/2021 00:55:00	-19,68	-20,34	-20,65	-20,74	-20,35	-19,49	-18,37	-17,29	-16,42	-15,72	-15,05	-14,38	-13,70	-13,15	-12,59	-12,26	-11,93	-11,70	-11,47	-11,41	-11,35	-19,58
21/12/2021 01:00:00	-19,64	-20,12	-20,47	-20,87	-20,96	-20,70	-20,11	-19,21	-18,40	-17,63	-16,77	-15,80	-14,82	-13,97	-13,11	-12,58	-12,04	-11,63	-11,22	-11,07	-10,91	-19,60
21/12/2021 01:05:00	-19,62	-20,04	-20,42	-20,63	-20,54	-20,07	-19,27	-18,45	-17,64	-16,88	-16,10	-15,28	-14,47	-13,79	-13,11	-12,71	-12,31	-12,02	-11,72	-11,63	-11,54	-19,29
21/12/2021 01:10:00	-19,58	-20,02	-20,29	-20,52	-20,34	-19,72	-18,83	-17,85	-16,97	-16,17	-15,35	-14,49	-13,62	-12,91	-12,19	-11,77	-11,34	-11,03	-10,72	-10,63	-10,53	-19,56
21/12/2021 01:15:00	-19,54	-19,90	-20,14	-20,30	-20,19	-19,79	-19,13	-18,28	-17,42	-16,57	-15,66	-14,71	-13,76	-12,96	-12,17	-11,71	-11,25	-10,90	-10,55	-10,43	-10,31	-19,58
21/12/2021 01:20:00	-19,51	-19,84	-19,92	-19,87	-19,48	-18,80	-17,95	-17,04	-16,23	-15,51	-14,78	-14,04	-13,31	-12,71	-12,11	-11,76	-11,42	-11,17	-10,92	-10,86	-10,79	-19,48
21/12/2021 01:25:00	-19,45	-19,71	-19,81	-19,76	-19,51	-19,06	-18,41	-17,61	-16,81	-16,04	-15,22	-14,38	-13,53	-12,83	-12,13	-11,72	-11,32	-11,01	-10,70	-10,61	-10,51	-19,59
21/12/2021 01:30:00	-19,33	-19,50	-19,73	-19,86	-19,68	-19,17	-18,40	-17,43	-16,62	-15,91	-15,17	-14,37	-13,58	-12,91	-12,24	-11,83	-11,42	-11,12	-10,82	-10,73	-10,64	-19,30
21/12/2021 01:35:00	-19,13	-19,47	-19,50	-19,50	-19,30	-18,82	-18,04	-17,12	-16,35	-15,65	-14,91	-14,07	-13,23	-12,50	-11,77	-11,31	-10,86	-10,52	-10,18	-10,06	-9,95	-19,19
21/12/2021 01:40:00	-19,06	-19,36	-19,67	-19,93	-19,82	-19,23	-18,25	-17,22	-16,33	-15,55	-14,74	-13,87	-13,00	-12,27	-11,54	-11,10	-10,65	-10,33	-10,01	-9,92	-9,82	-19,27
