FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
30/04/2020 00:00:00	12,22	11,94	11,52	11,07	10,60	10,19	9,79	9,41	9,08	8,76	8,44	8,15	7,86	7,57	7,28	6,99	6,70	6,42	6,15	5,88	5,62	12,05
30/04/2020 00:05:00	12,03	11,76	11,44	11,05	10,59	10,17	9,81	9,48	9,13	8,78	8,44	8,11	7,79	7,49	7,18	6,88	6,58	6,30	6,01	5,74	5,46	11,82
30/04/2020 00:10:00	11,92	11,63	11,25	10,80	10,31	9,90	9,52	9,18	8,79	8,46	8,27	8,07	7,86	7,62	7,38	7,09	6,80	6,53	6,27	6,01	5,75	11,47
30/04/2020 00:15:00	11,77	11,65	11,22	10,80	10,44	10,00	9,60	9,24	8,97	8,70	8,40	8,12	7,85	7,57	7,30	7,02	6,74	6,48	6,22	5,96	5,70	11,50
30/04/2020 00:20:00	11,95	11,65	11,28	10,89	10,49	10,08	9,68	9,29	8,97	8,66	8,37	8,09	7,81	7,53	7,24	6,94	6,64	6,36	6,08	5,81	5,53	11,63
30/04/2020 00:25:00	11,88	11,68	11,27	10,85	10,44	9,99	9,58	9,21	8,87	8,56	8,28	8,00	7,73	7,45	7,17	6,87	6,58	6,31	6,04	5,77	5,51	11,67
30/04/2020 00:30:00	11,82	11,66	11,21	10,75	10,32	9,88	9,47	9,08	8,70	8,36	8,11	7,86	7,61	7,34	7,07	6,77	6,47	6,19	5,91	5,64	5,37	11,66
30/04/2020 00:35:00	11,78	11,55	11,16	10,71	10,20	9,76	9,31	8,86	8,54	8,28	8,07	7,85	7,64	7,40	7,16	6,87	6,59	6,34	6,09	5,85	5,61	11,70
30/04/2020 00:40:00	11,71	11,48	11,05	10,60	10,12	9,65	9,25	8,89	8,56	8,26	8,01	7,78	7,54	7,29	7,04	6,76	6,48	6,23	5,98	5,73	5,49	11,59
30/04/2020 00:45:00	11,57	11,25	10,86	10,44	10,00	9,58	9,15	8,73	8,41	8,11	7,85	7,59	7,33	7,05	6,78	6,49	6,20	5,93	5,66	5,41	5,15	11,46
30/04/2020 00:50:00	11,53	11,22	10,81	10,36	9,91	9,49	9,10	8,74	8,38	8,09	7,89	7,68	7,47	7,23	6,99	6,71	6,43	6,17	5,91	5,66	5,41	11,40
30/04/2020 00:55:00	11,38	11,23	10,79	10,31	9,85	9,39	8,95	8,53	8,19	7,91	7,73	7,54	7,34	7,11	6,88	6,61	6,33	6,08	5,83	5,59	5,36	11,45
30/04/2020 01:00:00	11,45	11,09	10,70	10,25	9,74	9,34	8,96	8,60	8,27	8,00	7,82	7,63	7,44	7,22	7,00	6,73	6,46	6,22	5,98	5,74	5,50	11,33
30/04/2020 01:05:00	11,38	11,18	10,83	10,42	9,95	9,48	9,06	8,69	8,37	8,06	7,79	7,52	7,26	6,99	6,72	6,44	6,15	5,90	5,64	5,40	5,15	11,41
30/04/2020 01:10:00	11,45	11,20	10,85	10,42	9,87	9,43	9,00	8,56	8,28	8,02	7,75	7,50	7,25	7,00	6,74	6,47	6,20	5,96	5,72	5,49	5,26	11,45
30/04/2020 01:15:00	11,49	11,22	10,82	10,37	9,87	9,40	9,00	8,66	8,32	8,01	7,78	7,55	7,32	7,07	6,83	6,55	6,28	6,03	5,78	5,55	5,31	11,39
30/04/2020 01:20:00	11,34	11,12	10,75	10,32	9,86	9,39	8,99	8,64	8,29	7,97	7,71	7,46	7,21	6,95	6,69	6,40	6,11	5,86	5,60	5,35	5,10	11,28
30/04/2020 01:25:00	11,39	11,17	10,82	10,40	9,91	9,42	8,98	8,57	8,23	7,94	7,70	7,46	7,22	6,97	6,71	6,42	6,14	5,88	5,63	5,39	5,15	11,47
30/04/2020 01:30:00	11,48	11,21	10,79	10,35	9,92	9,40	8,97	8,61	8,26	7,95	7,73	7,50	7,27	7,02	6,77	6,48	6,20	5,94	5,68	5,44	5,19	11,44
30/04/2020 01:35:00	11,39	11,10	10,75	10,37	9,97	9,56	9,18	8,83	8,53	8,23	7,89	7,58	7,27	6,98	6,68	6,39	6,10	5,83	5,57	5,30	5,04	11,34
30/04/2020 01:40:00	11,39	11,13	10,72	10,29	9,84	9,41	8,99	8,60	8,29	8,02	7,81	7,60	7,38	7,15	6,91	6,63	6,35	6,10	5,85	5,61	5,37	11,40
30/04/2020 01:45:00	11,22	11,06	10,58	10,08	9,58	9,16	8,80	8,46	8,15	7,89	7,72	7,55	7,38	7,18	6,98	6,73	6,49	6,26	6,03	5,81	5,58	11,28
30/04/2020 01:50:00	11,21	10,95	10,56	10,11	9,61	9,24	8,90	8,59	8,26	7,98	7,81	7,63	7,44	7,23	7,01	6,75	6,50	6,25	6,01	5,78	5,54	11,29
30/04/2020 01:55:00	11,22	11,00	10,61	10,19	9,73	9,34	9,00	8,72	8,43	8,16	7,92	7,69	7,46	7,23	6,99	6,74	6,48	6,24	6,00	5,77	5,53	11,18
30/04/2020 02:00:00	11,25	10,98	10,56	10,10	9,62	9,19	8,81	8,47	8,16	7,94	7,86	7,75	7,65	7,48	7,31	7,06	6,81	6,59	6,36	6,15	5,93	11,00
30/04/2020 02:05:00	11,12	10,81	10,40	9,95	9,47	9,00	8,60	8,27	7,96	7,73	7,64	7,52	7,40	7,23	7,05	6,80	6,55	6,33	6,11	5,90	5,69	11,02
30/04/2020 02:10:00	11,04	10,79	10,46	10,08	9,64	9,24	8,90	8,62	8,26	7,96	7,73	7,50	7,27	7,03	6,78	6,50	6,22	5,97	5,71	5,46	5,21	11,08
30/04/2020 02:15:00	11,07	10,82	10,43	9,99	9,48	9,05	8,67	8,33	8,06	7,83	7,65	7,47	7,30	7,09	6,89	6,64	6,40	6,18	5,95	5,74	5,53	11,16
30/04/2020 02:20:00	11,14	10,83	10,47	10,06	9,57	9,18	8,81	8,44	8,14	7,89	7,74	7,57	7,40	7,19	6,98	6,72	6,46	6,22	5,98	5,75	5,52	11,00
30/04/2020 02:25:00	11,10	10,87	10,46	10,00	9,51	9,11	8,73	8,35	8,06	7,82	7,67	7,50	7,34	7,13	6,93	6,67	6,42	6,19	5,96	5,74	5,52	11,00
30/04/2020 02:30:00	11,09	10,84	10,46	10,03	9,52	9,09	8,71	8,37	8,09	7,85	7,65	7,45	7,25	7,04	6,82	6,57	6,32	6,09	5,87	5,65	5,43	11,01
30/04/2020 02:35:00	10,95	10,71	10,28	9,83	9,37	8,97	8,58	8,20	7,90	7,63	7,43	7,22	7,01	6,77	6,54	6,27	6,01	5,77	5,52	5,29	5,06	10,87
