FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
07/03/2022 00:00:00	2,11	1,72	1,46	1,28	1,14	1,04	0,78	0,40	-0,05	-0,67	-1,43	-2,13	-2,83	-3,32	-3,81	-4,11	-4,40	-4,72	-5,03	-5,27	-5,51	2,41
07/03/2022 00:05:00	2,08	1,89	1,54	1,25	1,01	0,77	0,37	-0,11	-0,64	-1,15	-1,71	-2,25	-2,78	-3,17	-3,55	-3,81	-4,07	-4,35	-4,63	-4,85	-5,08	2,55
07/03/2022 00:10:00	2,02	1,72	1,44	1,11	0,74	0,41	-0,05	-0,58	-1,11	-1,56	-2,00	-2,38	-2,76	-3,00	-3,23	-3,39	-3,56	-3,75	-3,95	-4,13	-4,31	2,31
07/03/2022 00:15:00	2,05	1,90	1,54	1,19	0,85	0,44	0,02	-0,48	-1,07	-1,57	-2,08	-2,54	-3,00	-3,31	-3,61	-3,83	-4,04	-4,28	-4,52	-4,72	-4,92	2,29
07/03/2022 00:20:00	2,10	1,84	1,51	1,21	0,89	0,57	0,11	-0,41	-0,93	-1,42	-1,95	-2,41	-2,88	-3,18	-3,48	-3,68	-3,88	-4,11	-4,33	-4,53	-4,72	2,75
07/03/2022 00:25:00	2,07	1,87	1,64	1,41	1,11	0,79	0,23	-0,39	-0,94	-1,43	-1,93	-2,38	-2,82	-3,10	-3,37	-3,56	-3,75	-3,97	-4,18	-4,36	-4,55	2,73
07/03/2022 00:30:00	2,19	1,94	1,44	1,01	0,70	0,39	0,00	-0,41	-0,80	-1,27	-1,83	-2,33	-2,83	-3,16	-3,50	-3,72	-3,94	-4,19	-4,44	-4,65	-4,86	2,63
07/03/2022 00:35:00	2,18	1,81	1,47	1,16	0,83	0,49	-0,02	-0,56	-1,00	-1,50	-2,04	-2,49	-2,94	-3,21	-3,49	-3,65	-3,82	-4,01	-4,21	-4,39	-4,56	2,55
07/03/2022 00:40:00	2,09	1,73	1,42	1,11	0,82	0,53	0,22	-0,17	-0,62	-1,15	-1,76	-2,28	-2,81	-3,15	-3,50	-3,71	-3,91	-4,15	-4,39	-4,59	-4,80	2,38
07/03/2022 00:45:00	2,09	1,88	1,50	1,07	0,69	0,44	0,09	-0,31	-0,75	-1,19	-1,66	-2,08	-2,50	-2,77	-3,05	-3,23	-3,42	-3,64	-3,87	-4,07	-4,27	2,89
07/03/2022 00:50:00	2,07	1,82	1,46	1,12	0,84	0,63	0,24	-0,18	-0,54	-1,01	-1,57	-2,06	-2,55	-2,87	-3,19	-3,39	-3,60	-3,83	-4,06	-4,27	-4,47	2,56
07/03/2022 00:55:00	2,16	1,79	1,37	0,96	0,60	0,32	-0,01	-0,36	-0,73	-1,17	-1,66	-2,07	-2,49	-2,75	-3,01	-3,18	-3,34	-3,55	-3,75	-3,94	-4,13	2,60
07/03/2022 01:00:00	2,01	1,75	1,37	1,03	0,79	0,66	0,36	-0,01	-0,42	-0,91	-1,48	-2,01	-2,55	-2,94	-3,32	-3,58	-3,83	-4,12	-4,40	-4,63	-4,86	2,68
07/03/2022 01:05:00	2,07	1,78	1,38	0,97	0,60	0,24	-0,12	-0,51	-0,93	-1,35	-1,80	-2,17	-2,54	-2,77	-3,00	-3,15	-3,31	-3,50	-3,69	-3,88	-4,06	2,73
07/03/2022 01:10:00	2,12	1,83	1,40	0,99	0,63	0,09	-0,36	-0,80	-1,24	-1,68	-2,14	-2,50	-2,87	-3,08	-3,28	-3,41	-3,54	-3,71	-3,88	-4,05	-4,21	2,75
07/03/2022 01:15:00	2,01	1,75	1,31	0,86	0,46	0,11	-0,36	-0,84	-1,29	-1,66	-2,02	-2,34	-2,65	-2,85	-3,04	-3,19	-3,34	-3,52	-3,71	-3,89	-4,06	2,72
07/03/2022 01:20:00	2,11	1,65	1,23	0,85	0,51	0,19	-0,13	-0,50	-0,92	-1,39	-1,90	-2,33	-2,76	-3,04	-3,31	-3,49	-3,66	-3,87	-4,08	-4,27	-4,46	2,38
07/03/2022 01:25:00	1,97	1,74	1,25	0,70	0,18	-0,29	-0,74	-1,15	-1,50	-1,93	-2,39	-2,73	-3,07	-3,25	-3,43	-3,52	-3,62	-3,77	-3,91	-4,07	-4,23	2,56
07/03/2022 01:30:00	1,85	1,46	0,89	0,36	-0,02	-0,24	-0,58	-0,89	-1,10	-1,44	-1,84	-2,17	-2,50	-2,71	-2,91	-3,04	-3,18	-3,36	-3,54	-3,72	-3,89	2,54
07/03/2022 01:35:00	1,69	1,39	0,92	0,46	0,06	-0,30	-0,72	-1,12	-1,46	-1,86	-2,31	-2,66	-3,01	-3,22	-3,42	-3,55	-3,67	-3,84	-4,01	-4,18	-4,35	2,36
07/03/2022 01:40:00	1,53	1,14	0,69	0,25	-0,12	-0,36	-0,59	-0,86	-1,26	-1,64	-2,05	-2,40	-2,75	-2,98	-3,20	-3,36	-3,52	-3,72	-3,92	-4,11	-4,30	2,45
07/03/2022 01:45:00	1,30	0,85	0,35	-0,12	-0,43	-0,56	-0,79	-1,00	-1,18	-1,53	-1,97	-2,33	-2,69	-2,92	-3,15	-3,30	-3,44	-3,63	-3,82	-4,00	-4,18	2,18
07/03/2022 01:50:00	1,25	0,82	0,40	0,06	-0,16	-0,28	-0,42	-0,63	-0,95	-1,35	-1,82	-2,25	-2,69	-2,98	-3,28	-3,48	-3,68	-3,91	-4,15	-4,35	-4,56	2,16
07/03/2022 01:55:00	1,06	0,72	0,28	-0,07	-0,30	-0,44	-0,69	-0,99	-1,32	-1,63	-1,99	-2,33	-2,67	-2,90	-3,14	-3,31	-3,49	-3,70	-3,92	-4,11	-4,30	2,05
07/03/2022 02:00:00	0,92	0,48	0,12	-0,13	-0,32	-0,45	-0,69	-0,98	-1,28	-1,60	-1,97	-2,28	-2,60	-2,81	-3,01	-3,16	-3,31	-3,49	-3,67	-3,85	-4,03	1,91
07/03/2022 02:05:00	0,42	0,20	-0,02	-0,26	-0,47	-0,63	-0,69	-0,81	-1,07	-1,25	-1,42	-1,53	-1,65	-1,71	-1,76	-1,84	-1,91	-2,04	-2,16	-2,31	-2,47	1,56
07/03/2022 02:10:00	0,39	0,21	-0,15	-0,46	-0,66	-0,80	-0,97	-1,13	-1,28	-1,44	-1,62	-1,75	-1,89	-1,96	-2,03	-2,11	-2,20	-2,33	-2,46	-2,62	-2,77	1,41
07/03/2022 02:15:00	0,73	0,43	0,11	-0,17	-0,36	-0,56	-0,71	-0,91	-1,19	-1,42	-1,66	-1,86	-2,06	-2,18	-2,30	-2,41	-2,52	-2,68	-2,83	-3,00	-3,16	1,27
07/03/2022 02:20:00	0,84	0,59	0,43	0,26	0,02	-0,27	-0,59	-0,90	-1,14	-1,42	-1,69	-1,85	-2,01	-2,06	-2,11	-2,15	-2,20	-2,28	-2,37	-2,50	-2,63	1,28
07/03/2022 02:25:00	0,59	0,34	0,14	0,02	-0,11	-0,32	-0,52	-0,75	-1,00	-1,27	-1,55	-1,76	-1,97	-2,08	-2,20	-2,29	-2,38	-2,52	-2,65	-2,81	-2,96	1,04
07/03/2022 02:30:00	0,45	0,21	-0,03	-0,25	-0,40	-0,43	-0,55	-0,69	-0,85	-1,01	-1,18	-1,31	-1,45	-1,53	-1,61	-1,70	-1,79	-1,93	-2,07	-2,24	-2,40	0,83
07/03/2022 02:35:00	0,61	0,14	-0,05	-0,15	-0,25	-0,39	-0,50	-0,69	-1,00	-1,23	-1,45	-1,63	-1,82	-1,92	-2,03	-2,13	-2,23	-2,38	-2,52	-2,67	-2,83	0,94
07/03/2022 02:40:00	0,47	0,37	0,10	-0,17	-0,37	-0,55	-0,73	-0,89	-1,08	-1,25	-1,43	-1,55	-1,66	-1,72	-1,77	-1,84	-1,91	-2,03	-2,15	-2,30	-2,45	0,96
07/03/2022 02:45:00	0,82	0,51	0,31	0,13	-0,03	-0,27	-0,46	-0,66	-0,89	-1,05	-1,20	-1,29	-1,37	-1,39	-1,41	-1,46	-1,51	-1,60	-1,70	-1,83	-1,97	0,91
07/03/2022 02:50:00	0,96	0,79	0,53	0,28	0,12	0,07	-0,04	-0,15	-0,23	-0,45	-0,73	-0,93	-1,14	-1,26	-1,39	-1,48	-1,58	-1,73	-1,88	-2,05	-2,22	0,89
07/03/2022 02:55:00	0,93	0,67	0,45	0,20	-0,03	-0,15	-0,32	-0,47	-0,59	-0,77	-0,97	-1,08	-1,19	-1,22	-1,25	-1,30	-1,34	-1,44	-1,54	-1,68	-1,82	0,94
07/03/2022 03:00:00	0,72	0,59	0,41	0,20	0,03	-0,10	-0,23	-0,37	-0,57	-0,77	-0,99	-1,14	-1,29	-1,37	-1,46	-1,54	-1,62	-1,76	-1,89	-2,05	-2,21	0,86
07/03/2022 03:05:00	0,90	0,60	0,42	0,21	0,03	-0,01	-0,19	-0,42	-0,65	-0,89	-1,16	-1,37	-1,58	-1,70	-1,83	-1,94	-2,04	-2,20	-2,35	-2,51	-2,68	0,87
07/03/2022 03:10:00	0,80	0,73	0,55	0,30	0,07	-0,11	-0,37	-0,60	-0,75	-0,91	-1,07	-1,15	-1,22	-1,23	-1,24	-1,28	-1,32	-1,41	-1,50	-1,64	-1,78	0,92
07/03/2022 03:15:00	0,84	0,66	0,48	0,32	0,19	-0,01	-0,14	-0,27	-0,41	-0,59	-0,77	-0,88	-1,00	-1,04	-1,08	-1,13	-1,19	-1,29	-1,40	-1,54	-1,69	0,82
07/03/2022 03:20:00	0,88	0,61	0,40	0,27	0,18	0,12	-0,06	-0,26	-0,42	-0,64	-0,90	-1,11	-1,32	-1,44	-1,56	-1,67	-1,78	-1,93	-2,07	-2,24	-2,40	0,80
07/03/2022 03:25:00	0,96	0,57	0,31	0,18	0,10	-0,05	-0,27	-0,47	-0,60	-0,79	-0,99	-1,14	-1,28	-1,35	-1,41	-1,48	-1,56	-1,67	-1,78	-1,93	-2,07	0,83
07/03/2022 03:30:00	0,88	0,72	0,60	0,39	0,13	-0,02	-0,17	-0,33	-0,48	-0,72	-0,96	-1,10	-1,23	-1,28	-1,32	-1,36	-1,39	-1,49	-1,58	-1,72	-1,86	0,91
07/03/2022 03:35:00	0,94	0,82	0,64	0,40	0,16	-0,05	-0,26	-0,47	-0,69	-0,85	-1,00	-1,08	-1,16	-1,18	-1,20	-1,24	-1,29	-1,39	-1,49	-1,63	-1,77	0,94
07/03/2022 03:40:00	0,90	0,77	0,56	0,30	0,03	-0,20	-0,48	-0,74	-0,98	-1,17	-1,34	-1,44	-1,54	-1,56	-1,59	-1,63	-1,68	-1,78	-1,88	-2,02	-2,16	0,89
07/03/2022 03:45:00	0,91	0,61	0,38	0,17	0,02	-0,10	-0,23	-0,38	-0,53	-0,72	-0,92	-1,07	-1,21	-1,28	-1,35	-1,43	-1,50	-1,63	-1,75	-1,91	-2,06	1,01
07/03/2022 03:50:00	1,01	0,76	0,59	0,44	0,27	0,04	-0,18	-0,40	-0,59	-0,84	-1,10	-1,27	-1,44	-1,51	-1,58	-1,64	-1,71	-1,81	-1,92	-2,07	-2,21	0,95
07/03/2022 03:55:00	0,96	0,72	0,52	0,28	0,00	-0,19	-0,44	-0,65	-0,78	-0,94	-1,08	-1,12	-1,16	-1,13	-1,09	-1,10	-1,10	-1,16	-1,22	-1,34	-1,47	0,86
07/03/2022 04:00:00	0,70	0,63	0,41	0,20	0,06	-0,07	-0,26	-0,46	-0,66	-0,82	-0,98	-1,10	-1,23	-1,29	-1,36	-1,45	-1,54	-1,68	-1,82	-1,98	-2,14	0,86
07/03/2022 04:05:00	0,86	0,61	0,33	0,16	0,07	-0,09	-0,26	-0,43	-0,59	-0,74	-0,90	-1,03	-1,15	-1,21	-1,28	-1,36	-1,45	-1,58	-1,71	-1,86	-2,02	0,76
07/03/2022 04:10:00	0,67	0,76	0,61	0,34	0,04	-0,17	-0,41	-0,62	-0,80	-0,97	-1,11	-1,18	-1,24	-1,23	-1,23	-1,26	-1,29	-1,38	-1,47	-1,60	-1,74	0,72
07/03/2022 04:15:00	0,87	0,60	0,40	0,23	0,12	-0,01	-0,12	-0,29	-0,55	-0,71	-0,87	-1,00	-1,13	-1,21	-1,30	-1,40	-1,51	-1,65	-1,80	-1,96	-2,13	0,88
07/03/2022 04:20:00	0,91	0,63	0,34	0,13	-0,02	-0,19	-0,40	-0,63	-0,90	-1,05	-1,19	-1,31	-1,42	-1,49	-1,56	-1,65	-1,75	-1,89	-2,03	-2,18	-2,34	0,83
07/03/2022 04:25:00	0,93	0,74	0,54	0,36	0,18	-0,03	-0,20	-0,38	-0,60	-0,84	-1,08	-1,26	-1,43	-1,51	-1,59	-1,67	-1,75	-1,88	-2,00	-2,16	-2,31	0,94
07/03/2022 04:30:00	0,91	0,67	0,49	0,33	0,18	-0,05	-0,20	-0,38	-0,63	-0,89	-1,16	-1,35	-1,55	-1,65	-1,75	-1,83	-1,92	-2,05	-2,18	-2,34	-2,49	0,85
07/03/2022 04:35:00	0,87	0,74	0,52	0,25	0,00	-0,22	-0,36	-0,51	-0,73	-0,96	-1,20	-1,35	-1,50	-1,57	-1,64	-1,70	-1,77	-1,89	-2,01	-2,16	-2,31	0,89
07/03/2022 04:40:00	0,80	0,60	0,30	0,01	-0,17	-0,29	-0,48	-0,64	-0,75	-1,00	-1,30	-1,52	-1,75	-1,88	-2,00	-2,10	-2,20	-2,34	-2,49	-2,65	-2,81	0,78
07/03/2022 04:45:00	0,74	0,59	0,36	0,16	0,01	-0,22	-0,35	-0,50	-0,71	-1,01	-1,35	-1,61	-1,87	-2,02	-2,17	-2,28	-2,39	-2,54	-2,69	-2,86	-3,03	0,88
07/03/2022 04:50:00	0,71	0,70	0,51	0,26	-0,01	-0,29	-0,56	-0,85	-1,18	-1,40	-1,59	-1,73	-1,86	-1,92	-1,99	-2,07	-2,15	-2,27	-2,40	-2,55	-2,70	0,87
07/03/2022 04:55:00	0,79	0,51	0,31	0,22	0,17	0,05	-0,21	-0,56	-0,96	-1,23	-1,52	-1,80	-2,08	-2,28	-2,47	-2,65	-2,82	-3,02	-3,22	-3,40	-3,59	0,73
07/03/2022 05:00:00	0,87	0,74	0,50	0,17	-0,18	-0,40	-0,67	-0,93	-1,17	-1,33	-1,47	-1,53	-1,58	-1,58	-1,57	-1,60	-1,63	-1,72	-1,81	-1,95	-2,08	0,86
07/03/2022 05:05:00	0,81	0,67	0,49	0,29	0,02	-0,25	-0,55	-0,88	-1,24	-1,55	-1,86	-2,09	-2,31	-2,43	-2,54	-2,64	-2,73	-2,86	-3,00	-3,15	-3,31	0,81
07/03/2022 05:10:00	0,84	0,59	0,36	0,12	-0,13	-0,39	-0,57	-0,73	-0,85	-1,20	-1,61	-1,88	-2,14	-2,26	-2,38	-2,44	-2,50	-2,60	-2,71	-2,86	-3,00	0,87
07/03/2022 05:15:00	0,86	0,68	0,35	0,02	-0,21	-0,40	-0,59	-0,81	-1,11	-1,34	-1,58	-1,79	-2,00	-2,14	-2,27	-2,40	-2,53	-2,70	-2,87	-3,04	-3,22	0,85
07/03/2022 05:20:00	0,79	0,51	0,35	0,13	-0,15	-0,39	-0,70	-1,04	-1,38	-1,66	-1,92	-2,10	-2,28	-2,35	-2,42	-2,49	-2,56	-2,67	-2,79	-2,93	-3,07	0,81
07/03/2022 05:25:00	0,59	0,42	0,22	0,05	-0,08	-0,25	-0,33	-0,48	-0,75	-1,09	-1,48	-1,80	-2,12	-2,33	-2,54	-2,69	-2,83	-3,02	-3,21	-3,39	-3,57	0,51
07/03/2022 05:30:00	0,44	0,28	0,17	0,07	-0,10	-0,36	-0,70	-1,07	-1,43	-1,71	-1,98	-2,18	-2,39	-2,49	-2,59	-2,67	-2,76	-2,89	-3,01	-3,16	-3,31	0,46
07/03/2022 05:35:00	0,40	0,16	0,05	0,00	-0,06	-0,11	-0,31	-0,56	-0,81	-1,15	-1,55	-1,88	-2,21	-2,42	-2,63	-2,77	-2,92	-3,10	-3,27	-3,45	-3,62	0,44
07/03/2022 05:40:00	0,42	0,06	-0,16	-0,19	-0,18	-0,31	-0,47	-0,68	-0,91	-1,21	-1,55	-1,85	-2,14	-2,33	-2,52	-2,66	-2,81	-2,98	-3,15	-3,32	-3,49	0,34
07/03/2022 05:45:00	0,29	0,23	0,10	-0,06	-0,24	-0,48	-0,73	-1,03	-1,34	-1,61	-1,88	-2,08	-2,28	-2,39	-2,49	-2,59	-2,68	-2,81	-2,95	-3,10	-3,25	0,34
07/03/2022 05:50:00	0,41	0,16	0,06	-0,03	-0,16	-0,19	-0,49	-0,86	-1,23	-1,59	-1,97	-2,31	-2,66	-2,88	-3,10	-3,26	-3,42	-3,62	-3,81	-3,99	-4,17	0,31
07/03/2022 05:55:00	0,34	0,29	0,14	0,00	-0,12	-0,28	-0,41	-0,64	-1,03	-1,34	-1,68	-2,00	-2,31	-2,53	-2,74	-2,92	-3,09	-3,29	-3,50	-3,69	-3,88	0,31
07/03/2022 06:00:00	0,32	0,14	-0,08	-0,25	-0,36	-0,44	-0,53	-0,69	-0,96	-1,25	-1,58	-1,88	-2,17	-2,37	-2,58	-2,73	-2,88	-3,08	-3,27	-3,46	-3,64	0,34
07/03/2022 06:05:00	0,22	0,23	0,12	0,00	-0,13	-0,24	-0,46	-0,72	-0,99	-1,24	-1,50	-1,71	-1,93	-2,06	-2,19	-2,30	-2,42	-2,57	-2,73	-2,90	-3,06	0,29
07/03/2022 06:10:00	0,21	0,23	0,14	0,06	-0,04	-0,21	-0,41	-0,63	-0,84	-1,05	-1,26	-1,41	-1,57	-1,65	-1,72	-1,81	-1,89	-2,02	-2,14	-2,29	-2,45	0,19
07/03/2022 06:15:00	0,15	0,04	0,08	0,11	0,04	-0,15	-0,32	-0,53	-0,78	-1,00	-1,22	-1,35	-1,48	-1,52	-1,57	-1,62	-1,68	-1,77	-1,87	-2,01	-2,15	0,15
07/03/2022 06:20:00	0,07	0,06	-0,02	-0,14	-0,31	-0,54	-0,69	-0,85	-1,05	-1,21	-1,35	-1,40	-1,45	-1,44	-1,43	-1,45	-1,48	-1,55	-1,63	-1,76	-1,89	0,11
07/03/2022 06:25:00	0,04	0,19	0,10	-0,05	-0,22	-0,46	-0,72	-0,97	-1,22	-1,31	-1,36	-1,35	-1,35	-1,32	-1,28	-1,31	-1,35	-1,43	-1,51	-1,65	-1,78	0,07
