FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
05/06/2022 00:00:00	5,43	5,57	5,41	5,20	4,91	4,45	3,84	3,16	2,52	1,87	1,17	0,54	-0,09	-0,53	-0,97	-1,26	-1,55	-1,86	-2,17	-2,41	-2,66	5,40
05/06/2022 00:05:00	5,43	5,62	5,44	5,23	4,95	4,43	3,77	3,05	2,39	1,75	1,05	0,43	-0,20	-0,63	-1,06	-1,35	-1,64	-1,95	-2,25	-2,49	-2,74	5,33
05/06/2022 00:10:00	5,48	5,44	5,40	5,31	5,00	4,50	3,80	2,99	2,26	1,55	0,79	0,14	-0,51	-0,93	-1,36	-1,63	-1,90	-2,17	-2,45	-2,68	-2,91	5,37
05/06/2022 00:15:00	5,37	5,39	5,24	5,10	4,89	4,39	3,76	3,06	2,37	1,68	0,95	0,27	-0,40	-0,87	-1,33	-1,64	-1,95	-2,26	-2,58	-2,82	-3,07	5,41
05/06/2022 00:20:00	5,53	5,60	5,37	5,17	4,95	4,50	3,93	3,27	2,61	1,94	1,20	0,51	-0,18	-0,68	-1,17	-1,51	-1,84	-2,19	-2,53	-2,80	-3,06	5,41
05/06/2022 00:25:00	5,45	5,65	5,49	5,24	4,86	4,40	3,72	2,95	2,26	1,61	0,95	0,35	-0,24	-0,66	-1,07	-1,35	-1,63	-1,93	-2,23	-2,47	-2,71	5,44
05/06/2022 00:30:00	5,40	5,47	5,42	5,33	5,07	4,61	3,91	3,09	2,33	1,62	0,89	0,22	-0,45	-0,91	-1,37	-1,67	-1,98	-2,29	-2,61	-2,85	-3,09	5,45
05/06/2022 00:35:00	5,42	5,39	5,32	5,30	5,15	4,84	4,22	3,45	2,74	2,04	1,30	0,58	-0,13	-0,65	-1,16	-1,51	-1,86	-2,21	-2,56	-2,83	-3,09	5,43
05/06/2022 00:40:00	5,40	5,47	5,32	5,14	4,87	4,41	3,83	3,18	2,48	1,80	1,09	0,44	-0,22	-0,67	-1,13	-1,44	-1,74	-2,06	-2,38	-2,63	-2,88	5,38
05/06/2022 00:45:00	5,54	5,64	5,52	5,39	5,14	4,68	4,03	3,29	2,57	1,89	1,17	0,52	-0,14	-0,60	-1,06	-1,37	-1,68	-2,00	-2,32	-2,57	-2,82	5,49
05/06/2022 00:50:00	5,39	5,56	5,48	5,36	5,09	4,57	3,92	3,20	2,52	1,86	1,17	0,56	-0,05	-0,46	-0,87	-1,14	-1,41	-1,70	-1,99	-2,22	-2,46	5,43
05/06/2022 00:55:00	5,36	5,56	5,55	5,51	5,27	4,76	4,05	3,23	2,39	1,70	1,06	0,45	-0,15	-0,57	-1,00	-1,30	-1,60	-1,91	-2,22	-2,46	-2,70	5,38
05/06/2022 01:00:00	5,22	5,57	5,47	5,28	5,03	4,66	4,14	3,52	2,83	2,14	1,41	0,72	0,02	-0,49	-1,01	-1,36	-1,70	-2,07	-2,43	-2,71	-2,98	5,36
05/06/2022 01:05:00	5,30	5,60	5,58	5,44	5,09	4,65	4,01	3,27	2,50	1,83	1,17	0,57	-0,02	-0,44	-0,85	-1,14	-1,43	-1,73	-2,03	-2,28	-2,52	5,21
05/06/2022 01:10:00	5,27	5,44	5,36	5,24	5,02	4,57	4,00	3,33	2,58	1,96	1,36	0,80	0,23	-0,18	-0,59	-0,89	-1,19	-1,51	-1,82	-2,07	-2,32	5,17
05/06/2022 01:15:00	5,25	5,46	5,46	5,43	5,20	4,67	4,00	3,24	2,47	1,79	1,13	0,53	-0,06	-0,47	-0,88	-1,17	-1,45	-1,75	-2,04	-2,27	-2,51	5,18
05/06/2022 01:20:00	5,27	5,54	5,55	5,48	5,19	4,63	3,87	3,02	2,22	1,54	0,89	0,31	-0,27	-0,66	-1,04	-1,31	-1,59	-1,87	-2,15	-2,37	-2,60	5,14
05/06/2022 01:25:00	5,12	5,59	5,56	5,38	5,02	4,44	3,71	2,94	2,24	1,59	0,92	0,35	-0,22	-0,60	-0,98	-1,23	-1,48	-1,75	-2,02	-2,24	-2,47	5,10
