FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
06/04/2022 00:00:00	8,49	8,71	9,08	9,50	9,94	10,36	10,71	11,02	11,14	11,31	11,56	11,69	11,83	11,82	11,81	11,63	11,46	11,22	10,99	10,70	10,42	8,54
06/04/2022 00:05:00	8,41	8,50	8,83	9,25	9,72	10,29	10,67	10,95	11,26	11,51	11,70	11,82	11,94	11,94	11,93	11,80	11,66	11,44	11,23	10,96	10,69	8,28
06/04/2022 00:10:00	8,31	8,60	8,89	9,33	9,92	10,30	10,66	11,03	11,28	11,53	11,78	11,93	12,09	12,11	12,13	11,99	11,85	11,63	11,42	11,16	10,89	8,12
06/04/2022 00:15:00	8,21	8,57	9,03	9,51	9,97	10,44	10,84	11,21	11,47	11,71	11,93	12,07	12,21	12,23	12,24	12,10	11,97	11,76	11,55	11,29	11,04	7,83
06/04/2022 00:20:00	8,25	8,54	9,03	9,53	9,99	10,54	10,99	11,38	11,61	11,84	12,06	12,20	12,34	12,34	12,35	12,20	12,06	11,84	11,62	11,35	11,07	8,15
06/04/2022 00:25:00	8,34	8,63	9,12	9,69	10,28	10,73	11,13	11,49	11,75	11,98	12,16	12,24	12,33	12,30	12,27	12,11	11,95	11,71	11,48	11,19	10,90	8,38
06/04/2022 00:30:00	8,42	8,75	9,13	9,58	10,08	10,56	10,95	11,30	11,69	12,00	12,22	12,38	12,54	12,57	12,61	12,50	12,40	12,21	12,03	11,79	11,55	8,78
06/04/2022 00:35:00	8,47	8,68	9,08	9,60	10,18	10,71	11,17	11,60	11,88	12,10	12,24	12,32	12,40	12,38	12,35	12,21	12,06	11,84	11,61	11,32	11,03	8,87
06/04/2022 00:40:00	8,37	8,67	9,05	9,57	10,20	10,60	10,94	11,24	11,51	11,80	12,12	12,31	12,50	12,52	12,55	12,40	12,24	12,02	11,80	11,52	11,25	8,42
06/04/2022 00:45:00	8,27	8,42	8,84	9,36	9,95	10,48	10,94	11,37	11,66	11,93	12,17	12,31	12,46	12,47	12,49	12,36	12,22	12,01	11,79	11,51	11,24	8,08
06/04/2022 00:50:00	8,05	8,35	8,90	9,54	10,22	10,78	11,24	11,66	11,95	12,19	12,38	12,47	12,56	12,53	12,50	12,34	12,18	11,94	11,69	11,39	11,09	8,19
06/04/2022 00:55:00	8,12	8,23	8,75	9,41	10,16	10,77	11,31	11,81	12,05	12,29	12,54	12,67	12,80	12,79	12,79	12,62	12,45	12,20	11,95	11,63	11,31	7,88
06/04/2022 01:00:00	8,14	8,38	8,89	9,53	10,26	10,86	11,37	11,84	12,17	12,44	12,65	12,77	12,89	12,88	12,88	12,73	12,58	12,35	12,11	11,81	11,50	7,77
06/04/2022 01:05:00	8,35	8,77	9,24	9,80	10,41	10,98	11,43	11,83	12,13	12,35	12,49	12,56	12,63	12,60	12,57	12,42	12,27	12,03	11,80	11,50	11,21	7,92
06/04/2022 01:10:00	8,58	8,72	9,15	9,68	10,26	10,78	11,23	11,65	11,89	12,15	12,44	12,61	12,79	12,81	12,84	12,69	12,54	12,31	12,09	11,80	11,51	8,02
06/04/2022 01:15:00	8,67	8,72	9,08	9,56	10,16	10,62	11,09	11,58	11,93	12,20	12,37	12,49	12,60	12,61	12,63	12,51	12,40	12,20	12,00	11,74	11,48	8,06
06/04/2022 01:20:00	8,39	8,63	9,03	9,50	10,00	10,50	10,99	11,49	11,81	12,09	12,32	12,49	12,66	12,71	12,76	12,66	12,56	12,37	12,19	11,94	11,70	7,48
06/04/2022 01:25:00	8,48	8,65	9,02	9,53	10,16	10,73	11,22	11,67	11,96	12,21	12,42	12,54	12,67	12,68	12,68	12,54	12,41	12,19	11,96	11,67	11,38	7,89
06/04/2022 01:30:00	8,51	8,78	9,18	9,69	10,29	10,85	11,30	11,71	12,03	12,30	12,54	12,68	12,83	12,85	12,87	12,74	12,60	12,39	12,17	11,89	11,61	8,25
06/04/2022 01:35:00	8,44	8,56	9,03	9,64	10,36	10,97	11,48	11,92	12,22	12,50	12,74	12,88	13,02	13,03	13,03	12,88	12,73	12,48	12,24	11,93	11,62	8,15
06/04/2022 01:40:00	8,33	8,69	9,13	9,64	10,19	10,76	11,24	11,67	11,92	12,20	12,54	12,76	12,99	13,04	13,10	12,97	12,84	12,63	12,41	12,14	11,87	8,16
06/04/2022 01:45:00	8,42	8,77	9,14	9,64	10,28	10,83	11,26	11,64	11,98	12,26	12,45	12,57	12,68	12,69	12,69	12,56	12,42	12,20	11,98	11,70	11,42	8,00
06/04/2022 01:50:00	8,59	8,71	9,07	9,57	10,21	10,72	11,21	11,68	11,93	12,18	12,46	12,63	12,80	12,83	12,85	12,71	12,58	12,35	12,13	11,84	11,55	7,91
06/04/2022 01:55:00	8,62	8,62	9,00	9,54	10,20	10,91	11,50	12,02	12,32	12,58	12,80	12,94	13,07	13,08	13,09	12,96	12,83	12,60	12,37	12,07	11,76	7,68
06/04/2022 02:00:00	8,67	8,69	8,95	9,45	10,19	10,57	11,00	11,47	11,81	12,12	12,38	12,55	12,72	12,75	12,79	12,67	12,55	12,34	12,14	11,87	11,60	7,90
06/04/2022 02:05:00	8,59	8,68	9,03	9,53	10,16	10,72	11,19	11,61	11,80	12,03	12,32	12,49	12,66	12,67	12,68	12,52	12,36	12,12	11,87	11,57	11,26	7,88
06/04/2022 02:10:00	8,27	8,58	8,93	9,36	9,86	10,38	10,84	11,26	11,58	11,86	12,11	12,28	12,46	12,50	12,55	12,45	12,34	12,15	11,96	11,71	11,46	7,91
06/04/2022 02:15:00	8,27	8,46	8,84	9,33	9,91	10,28	10,64	10,99	11,22	11,45	11,67	11,79	11,92	11,91	11,90	11,74	11,58	11,36	11,13	10,86	10,58	7,88
06/04/2022 02:20:00	8,27	8,42	8,68	9,02	9,42	9,65	9,91	10,20	10,53	10,85	11,14	11,35	11,56	11,63	11,70	11,60	11,50	11,34	11,19	10,99	10,79	7,42
06/04/2022 02:25:00	8,04	8,30	8,54	8,86	9,26	9,70	10,01	10,28	10,60	10,89	11,17	11,37	11,56	11,62	11,67	11,57	11,46	11,29	11,11	10,89	10,67	7,44
06/04/2022 02:30:00	8,00	8,10	8,37	8,74	9,21	9,67	10,05	10,40	10,65	10,87	11,05	11,17	11,28	11,28	11,28	11,14	11,01	10,81	10,61	10,35	10,10	7,42
06/04/2022 02:35:00	7,66	7,74	7,96	8,31	8,77	9,24	9,63	9,98	10,25	10,54	10,87	11,09	11,32	11,38	11,45	11,35	11,24	11,07	10,89	10,66	10,43	7,13
06/04/2022 02:40:00	7,64	7,64	7,99	8,42	8,90	9,31	9,74	10,18	10,48	10,75	11,02	11,20	11,38	11,43	11,48	11,37	11,27	11,10	10,93	10,70	10,47	6,95
06/04/2022 02:45:00	7,03	7,61	8,19	8,79	9,38	9,91	10,31	10,63	10,84	11,01	11,16	11,22	11,28	11,22	11,16	10,98	10,79	10,55	10,30	10,01	9,71	6,82
06/04/2022 02:50:00	7,08	7,57	8,12	8,73	9,36	9,83	10,27	10,69	10,82	10,97	11,15	11,22	11,29	11,24	11,19	11,00	10,81	10,57	10,32	10,01	9,71	6,60
06/04/2022 02:55:00	7,16	7,60	8,14	8,73	9,33	9,85	10,27	10,63	10,82	10,97	11,09	11,12	11,16	11,09	11,02	10,83	10,64	10,40	10,15	9,85	9,55	6,80
06/04/2022 03:00:00	7,15	7,70	8,21	8,70	9,15	9,60	9,91	10,15	10,26	10,42	10,64	10,74	10,85	10,81	10,77	10,58	10,39	10,15	9,91	9,63	9,35	6,76
06/04/2022 03:05:00	7,16	7,40	7,72	8,16	8,71	9,13	9,48	9,81	10,19	10,55	10,91	11,16	11,41	11,50	11,59	11,49	11,39	11,23	11,06	10,85	10,64	7,16
06/04/2022 03:10:00	7,19	7,62	8,15	8,69	9,19	9,59	9,91	10,20	10,44	10,69	10,98	11,15	11,32	11,34	11,36	11,20	11,04	10,83	10,62	10,37	10,12	6,92
06/04/2022 03:15:00	7,11	7,81	8,40	8,93	9,35	9,70	9,98	10,22	10,45	10,61	10,72	10,77	10,81	10,75	10,69	10,52	10,34	10,13	9,91	9,65	9,40	6,94
06/04/2022 03:20:00	7,21	7,88	8,38	8,85	9,30	9,84	10,20	10,46	10,61	10,79	11,01	11,12	11,23	11,21	11,19	11,01	10,83	10,60	10,37	10,09	9,81	6,78
06/04/2022 03:25:00	7,06	7,63	8,22	8,76	9,23	9,52	9,80	10,08	10,30	10,45	10,56	10,59	10,62	10,56	10,49	10,32	10,14	9,92	9,70	9,45	9,19	6,39
06/04/2022 03:30:00	7,21	7,74	8,10	8,45	8,78	9,13	9,46	9,78	10,03	10,27	10,51	10,67	10,84	10,88	10,92	10,81	10,70	10,53	10,37	10,17	9,96	6,60
06/04/2022 03:35:00	7,15	7,78	8,21	8,63	9,01	9,30	9,53	9,73	9,94	10,18	10,44	10,60	10,76	10,77	10,78	10,63	10,48	10,28	10,09	9,87	9,64	6,82
06/04/2022 03:40:00	7,14	7,78	8,23	8,69	9,15	9,42	9,74	10,07	10,25	10,48	10,75	10,93	11,10	11,12	11,15	11,00	10,86	10,66	10,47	10,24	10,00	6,81
06/04/2022 03:45:00	7,40	7,95	8,33	8,68	9,01	9,40	9,69	9,94	10,19	10,35	10,44	10,49	10,53	10,50	10,46	10,32	10,17	9,98	9,79	9,56	9,33	6,83
