FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
28/08/2021 00:00:00	20,62	21,51	21,89	22,09	21,95	21,79	21,54	21,11	20,68	20,23	19,73	19,22	18,71	18,21	17,72	17,21	16,70	16,15	15,60	15,02	14,44	20,48
28/08/2021 00:05:00	20,71	21,49	21,82	22,02	21,97	21,74	21,41	21,10	20,72	20,25	19,68	19,11	18,54	18,02	17,49	16,98	16,47	15,92	15,36	14,78	14,20	20,53
28/08/2021 00:10:00	20,59	21,49	21,80	21,93	21,79	21,56	21,28	20,97	20,57	20,07	19,61	19,14	18,68	18,21	17,75	17,26	16,77	16,24	15,71	15,15	14,59	20,61
28/08/2021 00:15:00	20,46	21,35	21,67	21,80	21,61	21,37	21,06	20,61	20,22	19,87	19,36	18,84	18,33	17,85	17,37	16,88	16,40	15,89	15,38	14,84	14,30	20,51
28/08/2021 00:20:00	20,54	21,38	21,70	21,87	21,76	21,50	21,14	20,71	20,27	19,83	19,38	18,92	18,46	18,00	17,53	17,03	16,53	15,99	15,46	14,90	14,34	20,37
28/08/2021 00:25:00	20,44	21,06	21,33	21,47	21,40	21,17	20,85	20,53	20,18	19,79	19,33	18,86	18,39	17,94	17,48	17,01	16,53	16,02	15,51	14,96	14,41	20,42
28/08/2021 00:30:00	20,29	21,10	21,43	21,59	21,48	21,28	21,00	20,61	20,20	19,77	19,24	18,70	18,16	17,66	17,15	16,65	16,15	15,61	15,08	14,51	13,94	20,27
28/08/2021 00:35:00	20,11	21,26	21,51	21,57	21,39	21,12	20,79	20,35	19,90	19,43	18,97	18,51	18,05	17,59	17,13	16,64	16,15	15,62	15,10	14,56	14,02	20,16
28/08/2021 00:40:00	20,15	21,18	21,41	21,43	21,22	21,00	20,71	20,27	19,81	19,33	18,91	18,48	18,05	17,61	17,17	16,69	16,21	15,69	15,17	14,64	14,10	19,96
28/08/2021 00:45:00	20,10	21,24	21,52	21,58	21,36	21,07	20,72	20,29	19,83	19,34	18,82	18,30	17,79	17,30	16,82	16,32	15,82	15,29	14,77	14,22	13,68	19,96
28/08/2021 00:50:00	19,80	21,11	21,43	21,50	21,30	20,97	20,59	20,17	19,75	19,34	18,80	18,27	17,75	17,26	16,77	16,29	15,81	15,30	14,80	14,27	13,75	19,98
28/08/2021 00:55:00	19,90	20,95	21,21	21,31	21,17	20,85	20,48	20,13	19,72	19,25	18,76	18,27	17,79	17,32	16,85	16,36	15,88	15,36	14,84	14,30	13,77	19,89
28/08/2021 01:00:00	19,95	20,99	21,30	21,38	21,07	20,73	20,37	20,01	19,55	19,01	18,54	18,08	17,61	17,15	16,69	16,21	15,73	15,22	14,71	14,19	13,66	19,88
28/08/2021 01:05:00	19,94	20,93	21,08	21,08	20,93	20,58	20,19	19,86	19,48	19,05	18,51	17,99	17,47	17,00	16,52	16,05	15,58	15,08	14,58	14,06	13,53	19,81
28/08/2021 01:10:00	19,75	20,91	21,13	21,14	20,92	20,55	20,16	19,82	19,43	19,00	18,48	17,99	17,51	17,05	16,59	16,13	15,67	15,18	14,69	14,19	13,68	19,79
28/08/2021 01:15:00	19,66	20,81	21,02	21,02	20,76	20,41	19,99	19,50	19,08	18,71	18,19	17,70	17,20	16,73	16,26	15,80	15,33	14,84	14,35	13,85	13,35	19,63
28/08/2021 01:20:00	19,61	20,85	21,02	20,95	20,60	20,17	19,71	19,20	18,77	18,39	17,89	17,41	16,94	16,49	16,04	15,59	15,14	14,67	14,20	13,73	13,25	19,60
28/08/2021 01:25:00	19,54	20,56	20,78	20,81	20,62	20,34	19,98	19,55	19,12	18,70	18,21	17,72	17,23	16,76	16,30	15,82	15,35	14,84	14,34	13,82	13,29	19,57
28/08/2021 01:30:00	19,60	20,58	20,72	20,69	20,51	20,26	19,95	19,57	19,20	18,84	18,36	17,90	17,44	17,00	16,56	16,12	15,67	15,19	14,70	14,19	13,68	19,51
28/08/2021 01:35:00	19,64	20,70	20,88	20,86	20,65	20,40	20,08	19,60	19,15	18,71	18,32	17,92	17,53	17,11	16,69	16,22	15,76	15,26	14,76	14,25	13,73	19,61
28/08/2021 01:40:00	19,72	20,65	20,85	20,89	20,71	20,42	20,08	19,69	19,25	18,78	18,27	17,78	17,28	16,80	16,33	15,84	15,36	14,85	14,33	13,80	13,26	19,47
28/08/2021 01:45:00	19,53	20,55	20,80	20,89	20,77	20,48	20,11	19,73	19,32	18,89	18,35	17,81	17,28	16,78	16,29	15,80	15,31	14,80	14,28	13,75	13,21	19,27
28/08/2021 01:50:00	19,11	20,02	20,38	20,60	20,53	20,33	20,03	19,60	19,19	18,78	18,28	17,78	17,27	16,77	16,28	15,78	15,28	14,76	14,23	13,68	13,13	19,22
28/08/2021 01:55:00	19,22	20,13	20,40	20,53	20,46	20,22	19,88	19,48	19,10	18,72	18,21	17,69	17,18	16,70	16,21	15,73	15,25	14,74	14,23	13,69	13,16	19,19
28/08/2021 02:00:00	19,05	20,36	20,62	20,69	20,58	20,27	19,89	19,49	19,08	18,66	18,19	17,72	17,25	16,80	16,34	15,87	15,40	14,90	14,40	13,88	13,37	19,15
28/08/2021 02:05:00	19,02	20,18	20,58	20,76	20,54	20,23	19,87	19,48	19,07	18,63	18,16	17,69	17,22	16,76	16,30	15,82	15,35	14,85	14,35	13,84	13,33	19,02
28/08/2021 02:10:00	19,07	20,32	20,59	20,68	20,64	20,38	20,04	19,72	19,35	18,94	18,48	18,02	17,57	17,12	16,68	16,21	15,75	15,24	14,74	14,22	13,69	19,03
28/08/2021 02:15:00	18,97	20,50	20,81	20,91	20,82	20,55	20,20	19,79	19,35	18,90	18,47	18,03	17,60	17,15	16,71	16,22	15,74	15,23	14,71	14,19	13,66	19,01
28/08/2021 02:20:00	18,90	20,39	20,88	21,09	20,92	20,75	20,50	20,06	19,65	19,27	18,76	18,27	17,77	17,29	16,82	16,33	15,85	15,34	14,82	14,29	13,76	18,99
28/08/2021 02:25:00	18,27	19,80	20,80	21,47	21,57	21,49	21,30	21,06	20,67	20,15	19,56	18,95	18,34	17,77	17,20	16,63	16,07	15,49	14,91	14,30	13,69	18,94
28/08/2021 02:30:00	17,79	18,24	19,66	20,95	21,51	21,78	21,87	21,90	21,71	21,32	20,79	20,17	19,54	18,94	18,35	17,76	17,17	16,54	15,90	15,21	14,51	18,83
28/08/2021 02:35:00	17,67	17,75	18,90	20,06	20,78	21,35	21,68	21,74	21,63	21,37	20,95	20,42	19,89	19,37	18,84	18,30	17,76	17,14	16,51	15,81	15,10	18,45
28/08/2021 02:40:00	17,50	18,10	19,34	20,47	21,13	21,48	21,64	21,69	21,58	21,33	20,78	20,17	19,56	19,00	18,43	17,89	17,35	16,74	16,14	15,46	14,78	18,10
28/08/2021 02:45:00	17,68	18,81	20,27	21,44	21,90	22,26	22,40	22,28	22,00	21,57	21,03	20,40	19,77	19,16	18,56	17,96	17,36	16,71	16,07	15,36	14,66	18,06
28/08/2021 02:50:00	18,04	19,50	20,86	21,90	22,30	22,44	22,41	22,28	22,02	21,63	21,07	20,45	19,84	19,25	18,67	18,10	17,52	16,91	16,30	15,64	14,99	18,09
28/08/2021 02:55:00	18,19	19,14	20,37	21,42	21,96	22,27	22,35	22,23	22,01	21,67	21,20	20,64	20,09	19,54	18,99	18,42	17,85	17,23	16,61	15,93	15,25	18,21
28/08/2021 03:00:00	18,30	18,87	20,17	21,41	22,11	22,50	22,68	22,73	22,62	22,38	21,94	21,40	20,86	20,33	19,80	19,25	18,70	18,07	17,45	16,75	16,06	18,36
28/08/2021 03:05:00	18,27	18,96	20,30	21,53	22,21	22,62	22,80	22,81	22,64	22,30	21,86	21,32	20,77	20,22	19,67	19,09	18,52	17,87	17,23	16,52	15,81	18,29
28/08/2021 03:10:00	18,23	19,08	20,45	21,66	22,29	22,66	22,79	22,72	22,54	22,24	21,73	21,12	20,52	19,94	19,36	18,78	18,20	17,56	16,92	16,22	15,51	18,25
28/08/2021 03:15:00	18,21	19,47	20,87	22,01	22,53	22,84	22,92	22,75	22,49	22,10	21,51	20,85	20,19	19,56	18,94	18,33	17,72	17,07	16,41	15,71	15,00	18,33
28/08/2021 03:20:00	18,22	19,40	20,84	22,01	22,44	22,70	22,76	22,65	22,40	22,01	21,46	20,84	20,21	19,62	19,02	18,43	17,84	17,20	16,57	15,88	15,20	18,32
28/08/2021 03:25:00	18,37	19,12	20,53	21,85	22,61	22,96	23,07	23,06	22,85	22,46	21,88	21,21	20,53	19,89	19,24	18,62	17,99	17,31	16,63	15,87	15,12	18,39
28/08/2021 03:30:00	18,49	19,17	20,53	21,74	22,33	22,69	22,87	22,93	22,77	22,43	21,92	21,34	20,75	20,19	19,62	19,06	18,49	17,86	17,23	16,52	15,82	18,47
28/08/2021 03:35:00	18,36	19,34	20,78	22,05	22,72	23,04	23,14	23,11	22,95	22,65	22,02	21,33	20,63	20,00	19,36	18,76	18,17	17,51	16,86	16,14	15,42	18,37
28/08/2021 03:40:00	18,46	19,35	20,89	22,23	22,83	23,17	23,30	23,27	23,03	22,59	21,96	21,24	20,52	19,86	19,19	18,56	17,92	17,24	16,56	15,81	15,06	18,47
28/08/2021 03:45:00	18,40	19,25	20,52	21,67	22,36	22,75	22,93	22,93	22,78	22,47	22,00	21,45	20,89	20,34	19,79	19,22	18,66	18,02	17,39	16,68	15,98	18,54
28/08/2021 03:50:00	18,24	18,73	20,12	21,47	22,32	22,78	23,00	23,09	22,99	22,70	22,18	21,57	20,95	20,35	19,76	19,17	18,59	17,93	17,26	16,52	15,78	18,36
28/08/2021 03:55:00	18,29	18,68	19,85	21,03	21,88	22,52	22,89	22,98	22,92	22,72	22,23	21,65	21,07	20,52	19,96	19,42	18,87	18,22	17,58	16,84	16,10	18,16
28/08/2021 04:00:00	18,11	18,47	19,67	20,88	21,68	22,19	22,46	22,54	22,52	22,37	21,94	21,41	20,89	20,37	19,86	19,34	18,81	18,20	17,59	16,89	16,19	17,89
28/08/2021 04:05:00	18,10	18,46	19,59	20,71	21,46	21,96	22,24	22,35	22,31	22,12	21,75	21,28	20,81	20,33	19,85	19,35	18,84	18,24	17,64	16,96	16,28	17,66
28/08/2021 04:10:00	17,89	18,36	19,45	20,54	21,34	21,84	22,10	22,17	22,11	21,94	21,63	21,20	20,78	20,33	19,88	19,37	18,86	18,27	17,67	17,00	16,32	17,42
28/08/2021 04:15:00	17,46	18,10	19,21	20,27	21,03	21,50	21,76	21,87	21,84	21,68	21,29	20,82	20,35	19,88	19,41	18,92	18,42	17,84	17,27	16,61	15,95	17,36
28/08/2021 04:20:00	17,35	18,12	19,37	20,52	21,22	21,61	21,78	21,81	21,70	21,47	21,01	20,48	19,94	19,42	18,89	18,35	17,82	17,22	16,61	15,94	15,27	17,25
28/08/2021 04:25:00	17,17	18,06	19,27	20,40	21,21	21,64	21,86	21,94	21,83	21,58	21,15	20,64	20,12	19,61	19,09	18,56	18,02	17,41	16,80	16,12	15,43	17,02
28/08/2021 04:30:00	17,01	18,10	19,50	20,72	21,36	21,77	21,95	21,93	21,78	21,49	20,96	20,36	19,76	19,18	18,61	18,05	17,48	16,85	16,23	15,54	14,85	17,02
28/08/2021 04:35:00	16,97	18,07	19,58	20,92	21,70	22,12	22,32	22,41	22,27	21,96	21,38	20,72	20,07	19,47	18,86	18,27	17,69	17,04	16,40	15,68	14,97	17,08
28/08/2021 04:40:00	17,09	17,73	19,21	20,62	21,51	22,03	22,31	22,47	22,39	22,12	21,70	21,15	20,61	20,06	19,52	18,95	18,39	17,75	17,11	16,39	15,67	17,13
28/08/2021 04:45:00	17,09	17,80	19,32	20,76	21,68	22,20	22,49	22,64	22,59	22,35	21,91	21,35	20,80	20,25	19,70	19,13	18,57	17,93	17,29	16,57	15,85	17,04
28/08/2021 04:50:00	16,97	17,82	19,40	20,81	21,59	22,14	22,42	22,43	22,34	22,12	21,61	21,01	20,40	19,82	19,24	18,67	18,09	17,45	16,81	16,10	15,39	16,99
28/08/2021 04:55:00	16,93	17,94	19,39	20,68	21,46	21,91	22,15	22,27	22,13	21,80	21,35	20,81	20,26	19,71	19,16	18,60	18,03	17,40	16,77	16,06	15,36	16,94
28/08/2021 05:00:00	16,89	17,77	19,36	20,77	21,55	22,08	22,35	22,38	22,28	22,03	21,40	20,70	20,01	19,37	18,74	18,15	17,56	16,91	16,26	15,53	14,80	16,85
28/08/2021 05:05:00	16,84	17,51	19,18	20,71	21,55	22,12	22,45	22,62	22,47	22,08	21,61	21,01	20,41	19,81	19,22	18,61	18,01	17,34	16,66	15,91	15,16	16,89
28/08/2021 05:10:00	16,92	17,59	19,27	20,79	21,63	22,12	22,37	22,48	22,39	22,10	21,59	20,96	20,34	19,74	19,14	18,55	17,96	17,30	16,65	15,92	15,20	16,86
28/08/2021 05:15:00	16,80	17,58	19,17	20,61	21,41	21,94	22,21	22,27	22,11	21,76	21,32	20,75	20,17	19,60	19,02	18,42	17,83	17,17	16,51	15,78	15,05	16,80
28/08/2021 05:20:00	16,77	17,40	18,89	20,31	21,22	21,76	22,06	22,19	22,19	22,04	21,56	20,99	20,43	19,88	19,33	18,79	18,25	17,63	17,01	16,30	15,60	16,75
28/08/2021 05:25:00	16,63	17,76	19,31	20,64	21,34	21,83	22,10	22,16	22,01	21,69	21,27	20,74	20,22	19,68	19,14	18,58	18,01	17,39	16,76	16,07	15,37	16,60
28/08/2021 05:30:00	16,66	17,88	19,58	20,99	21,60	22,01	22,20	22,23	22,08	21,79	21,24	20,62	20,00	19,41	18,83	18,25	17,67	17,04	16,42	15,73	15,05	16,34
