FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
19/10/2021 00:00:00	4,56	5,28	5,54	5,85	6,24	6,61	6,83	6,89	6,75	6,46	6,05	5,58	5,10	4,66	4,22	3,85	3,48	3,09	2,69	2,37	2,06	4,29
19/10/2021 00:05:00	4,55	5,18	5,55	5,94	6,30	6,58	6,66	6,57	6,35	6,03	5,63	5,19	4,75	4,36	3,97	3,64	3,31	2,96	2,60	2,31	2,02	4,23
19/10/2021 00:10:00	4,62	5,13	5,64	6,30	6,88	7,07	7,05	6,82	6,44	6,04	5,58	5,06	4,55	4,09	3,64	3,27	2,89	2,51	2,14	1,85	1,55	4,39
19/10/2021 00:15:00	4,68	5,25	5,51	5,79	6,06	6,23	6,36	6,36	6,10	5,84	5,57	5,25	4,93	4,62	4,31	4,02	3,73	3,41	3,09	2,81	2,54	4,31
19/10/2021 00:20:00	4,70	5,29	5,70	6,05	6,28	6,48	6,41	6,20	5,98	5,65	5,23	4,82	4,41	4,08	3,74	3,47	3,19	2,89	2,59	2,32	2,06	4,50
19/10/2021 00:25:00	4,71	5,19	5,52	5,91	6,25	6,55	6,64	6,58	6,36	6,04	5,65	5,22	4,79	4,41	4,03	3,71	3,38	3,04	2,69	2,41	2,12	4,57
19/10/2021 00:30:00	4,63	5,24	5,60	5,99	6,38	6,70	6,83	6,78	6,57	6,28	5,91	5,48	5,06	4,66	4,27	3,93	3,59	3,23	2,87	2,57	2,27	4,47
19/10/2021 00:35:00	4,69	4,96	5,37	5,93	6,45	6,79	6,97	6,94	6,70	6,37	5,97	5,50	5,04	4,62	4,20	3,85	3,50	3,13	2,77	2,48	2,18	5,00
19/10/2021 00:40:00	4,81	5,13	5,49	5,93	6,34	6,64	6,79	6,78	6,59	6,27	5,85	5,40	4,94	4,55	4,16	3,84	3,51	3,17	2,83	2,55	2,26	4,78
19/10/2021 00:45:00	4,74	5,19	5,69	6,26	6,69	6,96	6,98	6,81	6,50	6,09	5,58	5,05	4,53	4,09	3,65	3,30	2,96	2,60	2,25	1,96	1,67	4,81
19/10/2021 00:50:00	4,73	4,93	5,27	5,70	6,06	6,29	6,33	6,24	6,15	5,87	5,46	5,07	4,68	4,37	4,06	3,82	3,57	3,29	3,02	2,77	2,53	4,76
19/10/2021 00:55:00	4,83	5,10	5,53	6,02	6,35	6,54	6,51	6,29	5,91	5,53	5,12	4,69	4,26	3,90	3,54	3,23	2,93	2,61	2,30	2,03	1,76	4,57
19/10/2021 01:00:00	4,67	4,92	5,37	5,90	6,26	6,51	6,48	6,25	5,94	5,61	5,24	4,85	4,46	4,13	3,80	3,52	3,23	2,93	2,63	2,37	2,11	5,16
19/10/2021 01:05:00	4,65	4,79	5,18	5,67	6,07	6,34	6,45	6,38	6,18	5,83	5,37	4,90	4,44	4,06	3,68	3,38	3,08	2,77	2,45	2,18	1,92	4,80
19/10/2021 01:10:00	4,47	4,85	5,24	5,63	5,93	6,17	6,25	6,18	6,01	5,71	5,31	4,92	4,53	4,21	3,90	3,63	3,37	3,08	2,79	2,53	2,27	4,49
19/10/2021 01:15:00	4,52	4,78	5,23	5,86	6,42	6,78	6,88	6,76	6,54	6,14	5,60	5,03	4,46	3,98	3,50	3,13	2,76	2,39	2,02	1,72	1,43	4,45
19/10/2021 01:20:00	4,49	4,91	5,34	5,82	6,20	6,42	6,45	6,32	6,04	5,68	5,26	4,81	4,36	3,98	3,60	3,29	2,97	2,64	2,32	2,04	1,77	4,66
19/10/2021 01:25:00	4,38	4,80	5,34	5,88	6,18	6,33	6,26	6,04	5,72	5,36	4,98	4,61	4,24	3,95	3,66	3,41	3,17	2,90	2,63	2,39	2,15	4,66
19/10/2021 01:30:00	4,31	4,65	5,04	5,51	5,86	6,00	5,94	5,73	5,47	5,20	4,91	4,60	4,29	4,03	3,76	3,52	3,27	3,00	2,73	2,49	2,25	4,75
19/10/2021 01:35:00	4,11	4,31	4,65	5,04	5,36	5,56	5,67	5,68	5,56	5,33	5,03	4,74	4,45	4,22	3,99	3,77	3,56	3,32	3,07	2,84	2,61	4,58
19/10/2021 01:40:00	4,08	4,34	4,79	5,34	5,80	6,13	6,23	6,11	5,83	5,51	5,14	4,72	4,30	3,93	3,56	3,24	2,93	2,60	2,27	1,99	1,72	4,26
19/10/2021 01:45:00	4,09	4,34	4,72	5,11	5,41	5,67	5,78	5,77	5,71	5,42	4,99	4,61	4,23	3,93	3,63	3,40	3,17	2,91	2,65	2,41	2,17	4,33
19/10/2021 01:50:00	4,12	4,31	4,71	5,19	5,53	5,73	5,71	5,53	5,27	5,01	4,73	4,43	4,13	3,88	3,62	3,38	3,14	2,88	2,62	2,38	2,15	4,13
19/10/2021 01:55:00	4,06	4,17	4,62	5,25	5,75	5,89	5,80	5,56	5,35	5,04	4,67	4,29	3,92	3,62	3,33	3,08	2,83	2,57	2,31	2,08	1,85	4,05
19/10/2021 02:00:00	3,92	4,20	4,50	4,98	5,50	5,84	5,99	5,98	5,86	5,56	5,14	4,68	4,21	3,80	3,40	3,07	2,74	2,40	2,05	1,77	1,49	4,11
19/10/2021 02:05:00	3,86	4,32	4,53	4,85	5,23	5,42	5,55	5,60	5,52	5,33	5,07	4,78	4,50	4,23	3,97	3,72	3,47	3,19	2,91	2,65	2,40	4,09
19/10/2021 02:10:00	3,74	4,02	4,40	4,90	5,39	5,76	5,94	5,93	5,75	5,47	5,12	4,71	4,30	3,93	3,57	3,25	2,93	2,60	2,27	1,99	1,71	4,31
19/10/2021 02:15:00	3,75	3,93	4,34	4,94	5,50	5,80	5,99	6,00	5,89	5,61	5,23	4,82	4,42	4,07	3,73	3,44	3,15	2,85	2,55	2,29	2,03	4,01
19/10/2021 02:20:00	3,86	3,90	4,28	4,83	5,36	5,79	6,04	6,11	6,00	5,71	5,29	4,85	4,40	4,02	3,64	3,33	3,03	2,70	2,38	2,10	1,83	4,04
