FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
13/04/2022 00:00:00	5,51	6,82	7,33	7,50	7,26	6,75	6,05	5,30	4,57	3,97	3,44	3,01	2,58	2,29	2,01	1,78	1,56	1,31	1,07	0,84	0,61	5,47
13/04/2022 00:05:00	5,49	6,70	7,10	7,22	7,08	6,66	6,12	5,53	5,00	4,41	3,75	3,20	2,65	2,28	1,90	1,65	1,39	1,11	0,82	0,57	0,33	5,32
13/04/2022 00:10:00	5,33	6,56	6,98	7,09	6,90	6,46	5,96	5,43	4,85	4,27	3,68	3,19	2,70	2,37	2,04	1,80	1,56	1,28	1,01	0,77	0,53	5,12
13/04/2022 00:15:00	5,10	6,29	6,87	7,24	7,22	6,91	6,32	5,61	4,97	4,35	3,72	3,16	2,61	2,21	1,82	1,54	1,25	0,95	0,65	0,40	0,15	5,03
13/04/2022 00:20:00	5,04	6,40	7,01	7,32	7,22	6,93	6,31	5,59	4,97	4,36	3,73	3,18	2,64	2,26	1,88	1,61	1,34	1,05	0,76	0,51	0,26	4,96
13/04/2022 00:25:00	4,97	6,34	7,08	7,57	7,54	7,08	6,41	5,64	4,81	4,17	3,60	3,11	2,63	2,29	1,96	1,70	1,44	1,18	0,91	0,67	0,43	4,87
13/04/2022 00:30:00	4,85	6,23	6,95	7,44	7,48	7,13	6,54	5,84	5,18	4,54	3,87	3,31	2,74	2,34	1,95	1,67	1,39	1,10	0,81	0,56	0,31	4,84
13/04/2022 00:35:00	4,88	6,28	6,95	7,31	7,21	6,87	6,21	5,45	4,83	4,23	3,61	3,11	2,61	2,28	1,94	1,70	1,46	1,21	0,95	0,71	0,48	4,71
13/04/2022 00:40:00	4,79	6,31	6,85	7,12	7,00	6,49	5,82	5,12	4,55	3,99	3,42	2,96	2,51	2,22	1,93	1,72	1,51	1,27	1,04	0,81	0,59	4,70
13/04/2022 00:45:00	4,59	6,23	6,86	7,11	6,93	6,54	5,96	5,34	4,76	4,18	3,60	3,14	2,69	2,39	2,08	1,87	1,65	1,40	1,15	0,92	0,68	4,63
13/04/2022 00:50:00	4,61	6,22	6,94	7,39	7,40	6,92	6,26	5,53	4,86	4,27	3,71	3,25	2,78	2,47	2,16	1,92	1,68	1,43	1,18	0,94	0,71	4,58
13/04/2022 00:55:00	4,73	6,16	6,79	7,21	7,27	6,94	6,38	5,73	5,14	4,57	3,99	3,48	2,98	2,62	2,26	1,99	1,72	1,43	1,14	0,89	0,64	4,45
13/04/2022 01:00:00	4,83	6,40	6,94	7,08	6,84	6,44	5,87	5,25	4,63	4,08	3,54	3,10	2,67	2,37	2,07	1,84	1,61	1,35	1,09	0,85	0,61	4,21
13/04/2022 01:05:00	4,60	6,07	6,64	6,82	6,57	6,10	5,44	4,75	4,16	3,59	3,03	2,60	2,18	1,92	1,66	1,47	1,29	1,07	0,85	0,64	0,42	4,23
13/04/2022 01:10:00	4,28	5,74	6,09	6,09	5,87	5,53	5,08	4,60	4,08	3,58	3,06	2,62	2,18	1,86	1,54	1,30	1,06	0,77	0,49	0,24	-0,01	4,31
13/04/2022 01:15:00	4,48	6,07	6,56	6,59	6,26	5,79	5,20	4,58	3,95	3,41	2,91	2,52	2,13	1,88	1,62	1,42	1,22	0,98	0,74	0,51	0,28	4,27
13/04/2022 01:20:00	5,07	6,47	6,60	6,34	5,91	5,37	4,78	4,22	3,67	3,26	2,93	2,67	2,42	2,24	2,07	1,90	1,72	1,50	1,28	1,06	0,84	4,58
13/04/2022 01:25:00	5,36	6,50	6,65	6,44	6,02	5,58	5,02	4,44	3,92	3,44	2,97	2,60	2,23	1,98	1,73	1,54	1,34	1,10	0,87	0,64	0,41	5,01
