FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
30/03/2022 00:00:00	1,55	1,50	1,39	1,27	1,11	0,93	0,65	0,26	-0,22	-0,72	-1,27	-1,77	-2,27	-2,61	-2,95	-3,18	-3,41	-3,66	-3,91	-4,12	-4,33	1,67
30/03/2022 00:05:00	1,64	1,44	1,38	1,45	1,42	1,10	0,68	0,12	-0,49	-1,06	-1,67	-2,23	-2,79	-3,17	-3,55	-3,80	-4,05	-4,30	-4,56	-4,77	-4,98	1,58
30/03/2022 00:10:00	1,78	1,40	1,27	1,25	1,18	1,03	0,70	0,22	-0,31	-0,85	-1,46	-2,03	-2,59	-2,98	-3,38	-3,64	-3,89	-4,16	-4,43	-4,65	-4,87	1,64
30/03/2022 00:15:00	1,66	1,30	1,13	1,03	0,92	0,83	0,50	0,06	-0,39	-0,91	-1,51	-2,06	-2,62	-3,00	-3,39	-3,64	-3,89	-4,15	-4,42	-4,63	-4,85	1,68
30/03/2022 00:20:00	1,44	1,25	1,13	1,09	1,02	0,84	0,47	-0,01	-0,50	-0,96	-1,46	-1,93	-2,40	-2,72	-3,05	-3,28	-3,51	-3,75	-4,00	-4,21	-4,41	1,46
30/03/2022 00:25:00	1,41	1,22	1,15	1,17	1,12	0,84	0,48	0,01	-0,52	-0,99	-1,48	-1,93	-2,38	-2,69	-2,99	-3,20	-3,42	-3,64	-3,87	-4,07	-4,26	1,46
30/03/2022 00:30:00	1,45	1,23	1,25	1,41	1,43	1,16	0,71	0,14	-0,45	-1,00	-1,59	-2,12	-2,66	-3,02	-3,38	-3,62	-3,85	-4,10	-4,34	-4,54	-4,74	1,46
30/03/2022 00:35:00	1,45	1,45	1,44	1,51	1,50	1,29	0,86	0,31	-0,22	-0,76	-1,34	-1,89	-2,44	-2,82	-3,20	-3,45	-3,71	-3,98	-4,24	-4,46	-4,67	1,54
30/03/2022 00:40:00	1,59	1,44	1,50	1,61	1,55	1,27	0,81	0,23	-0,36	-0,93	-1,55	-2,09	-2,63	-2,98	-3,33	-3,56	-3,79	-4,02	-4,26	-4,45	-4,65	1,44
30/03/2022 00:45:00	1,70	1,45	1,47	1,60	1,61	1,37	0,93	0,37	-0,19	-0,78	-1,42	-2,00	-2,58	-2,97	-3,36	-3,61	-3,86	-4,11	-4,37	-4,57	-4,78	1,78
